Date,Low,Open,Volume,High,Close,Adjusted Close
15-10-1979,30.5,0.0,7800,30.625,30.5,1.611067295074463
16-10-1979,30.375,0.0,10700,30.5,30.5,1.611067295074463
17-10-1979,30.375,0.0,161000,31.0,30.75,1.6242703199386597
18-10-1979,31.0,0.0,31600,32.0,31.25,1.6506835222244263
19-10-1979,30.75,0.0,9400,31.25,31.0,1.6374787092208862
22-10-1979,29.0,0.0,8100,31.0,29.625,1.564847469329834
23-10-1979,29.0,0.0,18700,29.75,29.25,1.5450376272201538
24-10-1979,29.375,0.0,74300,30.0,29.5,1.5582449436187744
25-10-1979,29.0,0.0,12900,29.625,29.0,1.531833529472351
26-10-1979,28.5,0.0,17300,29.0,28.75,1.5186282396316528
29-10-1979,27.5,0.0,75700,28.5,27.5,1.4525996446609497
30-10-1979,27.25,0.0,20100,27.5,27.375,1.4459969997406006
31-10-1979,27.25,0.0,45900,27.875,27.25,1.4393948316574097
01-11-1979,27.25,0.0,160500,27.875,27.75,1.465806245803833
02-11-1979,27.75,0.0,82000,29.25,29.25,1.5450376272201538
05-11-1979,28.875,0.0,43200,29.25,29.0,1.531833529472351
06-11-1979,28.5,0.0,28700,29.0,28.5,1.5054229497909546
07-11-1979,28.125,0.0,45000,29.125,28.75,1.5186282396316528
08-11-1979,28.375,0.0,78500,29.125,28.75,1.5186282396316528
09-11-1979,28.125,0.0,146900,29.25,28.25,1.4922174215316772
12-11-1979,28.125,0.0,53500,28.5,28.25,1.4922174215316772
13-11-1979,28.375,0.0,170600,29.375,28.625,1.5120254755020142
14-11-1979,28.125,0.0,121200,28.625,28.25,1.4922174215316772
15-11-1979,28.0,0.0,265600,29.5,29.5,1.5582449436187744
16-11-1979,29.875,0.0,306400,31.25,31.25,1.6506835222244263
19-11-1979,30.125,0.0,196900,31.875,30.25,1.5978609323501587
20-11-1979,29.0,0.0,188600,30.5,29.125,1.5384365320205688
21-11-1979,28.375,0.0,304600,29.0,28.5,1.5054229497909546
23-11-1979,28.375,0.0,134000,29.0,29.0,1.531833529472351
26-11-1979,29.5,0.0,247700,30.75,30.125,1.5912584066390991
27-11-1979,30.0,0.0,224200,30.625,30.5,1.611067295074463
