Date,Low,Open,Volume,High,Close,Adjusted Close
18-11-1997,19.5,19.5,3531800,19.75,19.5,3.5279698371887207
19-11-1997,19.5,19.5,616400,19.875,19.75,3.573200225830078
20-11-1997,19.0,19.75,280500,19.75,19.25,3.482738971710205
21-11-1997,19.25,19.25,195600,19.625,19.5625,3.539276599884033
24-11-1997,19.3125,19.375,87000,19.4375,19.3125,3.494046926498413
25-11-1997,19.125,19.375,172600,19.375,19.1875,3.471433162689209
26-11-1997,19.125,19.25,202200,19.5,19.375,3.5053558349609375
28-11-1997,19.125,19.25,277500,19.375,19.25,3.482738971710205
01-12-1997,18.875,19.25,148000,19.375,19.0,3.4375109672546387
02-12-1997,19.125,19.25,74800,19.25,19.25,3.482738971710205
03-12-1997,19.1875,19.1875,99800,19.375,19.25,3.482738971710205
04-12-1997,19.125,19.25,170800,19.3125,19.1875,3.471433162689209
05-12-1997,19.0625,19.0625,146200,19.375,19.375,3.5053558349609375
08-12-1997,19.25,19.25,123100,19.5,19.5,3.5279698371887207
09-12-1997,19.375,19.5,93500,19.625,19.5,3.5279698371887207
10-12-1997,19.4375,19.5,71000,19.625,19.5625,3.539276599884033
11-12-1997,19.3125,19.5,118800,19.5,19.375,3.5053558349609375
12-12-1997,19.25,19.375,107200,19.5,19.375,3.5053558349609375
15-12-1997,19.375,19.5,153300,19.75,19.6875,3.5618932247161865
16-12-1997,19.5,19.5625,55600,19.6875,19.5,3.5279698371887207
17-12-1997,19.3125,19.375,101100,19.5625,19.4375,3.5166637897491455
18-12-1997,19.3125,19.4375,211400,19.5625,19.375,3.5053558349609375
19-12-1997,19.0,19.375,167100,19.5625,19.4375,3.5166637897491455
22-12-1997,19.4375,19.4375,96000,19.875,19.5625,3.539276599884033
23-12-1997,19.0,19.6875,102900,19.875,19.375,3.5053558349609375
24-12-1997,19.125,19.25,70700,19.375,19.1875,3.5039844512939453
26-12-1997,19.0625,19.25,76600,19.25,19.25,3.515399217605591
29-12-1997,19.25,19.25,77000,19.4375,19.3125,3.52681303024292
30-12-1997,19.3125,19.3125,124400,19.875,19.4375,3.5496413707733154
31-12-1997,19.25,19.4375,126100,19.4375,19.375,3.538224220275879
02-01-1998,19.375,19.4375,14400,19.625,19.625,3.58388090133667
05-01-1998,19.625,19.8125,267300,20.0,19.875,3.6295359134674072
06-01-1998,19.75,19.875,151500,20.0625,19.875,3.6295359134674072
07-01-1998,19.625,19.875,120700,19.875,19.75,3.60670804977417
08-01-1998,19.625,19.75,185100,20.0,19.75,3.60670804977417
09-01-1998,19.375,19.75,90000,19.75,19.375,3.538224220275879
12-01-1998,19.0,19.0,140100,19.5,19.25,3.515399217605591
13-01-1998,19.25,19.3125,80000,19.625,19.5625,3.5724663734436035
14-01-1998,19.375,19.5,99800,19.5,19.5,3.5610530376434326
15-01-1998,19.3125,19.5,43100,19.5,19.4375,3.5496413707733154
16-01-1998,19.25,19.5,108600,19.5,19.375,3.538224220275879
20-01-1998,19.625,19.625,76100,20.0,19.875,3.6295359134674072
21-01-1998,19.625,20.0,31000,20.0,19.875,3.6295359134674072
22-01-1998,19.5,19.8125,57900,19.875,19.6875,3.5952959060668945
23-01-1998,19.75,19.75,42400,20.0,19.75,3.60670804977417
26-01-1998,19.8125,19.875,40700,20.0,19.875,3.6295359134674072
27-01-1998,19.625,19.875,95900,20.0,19.75,3.60670804977417
28-01-1998,19.5625,19.8125,80600,20.0,19.9375,3.640949010848999
29-01-1998,19.75,19.8125,76000,20.0,20.0,3.6523613929748535
30-01-1998,19.75,19.875,46400,19.875,19.75,3.60670804977417
02-02-1998,19.5,19.75,84700,19.875,19.875,3.6295359134674072
03-02-1998,19.4375,19.875,75800,19.875,19.75,3.60670804977417
04-02-1998,19.5625,19.8125,148500,19.875,19.6875,3.5952959060668945
05-02-1998,19.75,19.8125,103400,20.0,20.0,3.6523613929748535
06-02-1998,19.5,19.875,72300,19.875,19.625,3.58388090133667
09-02-1998,19.25,19.625,61500,19.625,19.4375,3.5496413707733154
10-02-1998,19.375,19.375,37500,19.5,19.375,3.538224220275879
11-02-1998,19.25,19.5,42300,19.5,19.375,3.538224220275879
12-02-1998,19.125,19.4375,36400,19.4375,19.25,3.515399217605591
13-02-1998,19.3125,19.625,31800,19.625,19.375,3.538224220275879
17-02-1998,19.1875,19.5,27800,19.5,19.4375,3.5496413707733154
18-02-1998,19.25,19.6875,65100,19.75,19.375,3.538224220275879
19-02-1998,19.25,19.625,19900,19.625,19.25,3.515399217605591
20-02-1998,19.0,19.125,16900,19.25,19.25,3.515399217605591
23-02-1998,19.375,19.375,188800,19.875,19.875,3.6295359134674072
24-02-1998,19.4375,19.75,68100,19.9375,19.625,3.58388090133667
25-02-1998,19.4375,19.625,74900,19.875,19.5,3.5610530376434326
26-02-1998,19.4375,19.5,27700,19.625,19.625,3.58388090133667
27-02-1998,19.375,19.4375,28600,19.625,19.625,3.58388090133667
02-03-1998,19.25,19.375,45800,19.75,19.75,3.60670804977417
03-03-1998,19.5,19.625,22700,19.875,19.5,3.5610530376434326
04-03-1998,19.125,19.125,61000,19.25,19.1875,3.5039844512939453
05-03-1998,19.0625,19.1875,24500,19.75,19.5,3.5610530376434326
06-03-1998,19.5,19.625,104500,19.875,19.5625,3.5724663734436035
09-03-1998,19.5,19.75,101400,19.875,19.75,3.60670804977417
10-03-1998,19.625,19.75,8500,19.875,19.75,3.60670804977417
11-03-1998,19.625,19.875,42400,19.875,19.8125,3.6181223392486572
12-03-1998,19.75,19.875,16700,19.875,19.75,3.60670804977417
13-03-1998,19.6875,19.875,18100,19.875,19.8125,3.6181223392486572
16-03-1998,19.375,19.75,198600,19.75,19.4375,3.5496413707733154
17-03-1998,19.3125,19.4375,97800,19.5,19.375,3.538224220275879
18-03-1998,19.5,19.5,23700,19.75,19.625,3.58388090133667
19-03-1998,19.5625,19.625,31300,19.875,19.8125,3.6181223392486572
20-03-1998,19.5625,19.875,65000,20.125,19.6875,3.5952959060668945
23-03-1998,19.8125,19.875,29800,20.0625,20.0,3.6523613929748535
24-03-1998,19.875,20.0,21900,20.125,19.875,3.6295359134674072
25-03-1998,19.5625,20.0,32000,20.0,19.75,3.60670804977417
26-03-1998,19.8125,19.9375,65700,20.125,20.0,3.6523613929748535
27-03-1998,19.375,19.6875,35000,19.6875,19.5,3.6337289810180664
30-03-1998,18.9375,19.3125,110900,19.75,19.75,3.6803152561187744
31-03-1998,19.5,19.75,16700,19.75,19.625,3.6570234298706055
01-04-1998,19.375,19.75,52800,19.8125,19.375,3.6104350090026855
02-04-1998,19.375,19.375,128800,20.0625,19.8125,3.6919610500335693
03-04-1998,19.625,19.6875,91900,19.875,19.75,3.6803152561187744
06-04-1998,19.5,19.5625,62900,19.75,19.625,3.6570234298706055
07-04-1998,19.625,19.625,47900,19.75,19.75,3.6803152561187744
08-04-1998,19.5625,19.625,65900,19.875,19.75,3.6803152561187744
09-04-1998,19.625,19.875,75400,19.875,19.625,3.6570234298706055
13-04-1998,19.5,19.6875,101800,19.75,19.625,3.6570234298706055
14-04-1998,19.25,19.6875,57000,19.6875,19.25,3.5871405601501465
15-04-1998,19.3125,19.4375,142900,19.5625,19.5,3.6337289810180664
16-04-1998,19.375,19.5,44200,19.625,19.5,3.6337289810180664
17-04-1998,19.3125,19.4375,17900,19.5,19.4375,3.622082233428955
20-04-1998,19.1875,19.4375,43200,19.75,19.3125,3.5987892150878906
21-04-1998,19.3125,19.4375,26700,19.5,19.375,3.6104350090026855
22-04-1998,19.3125,19.5,48900,19.5,19.3125,3.5987892150878906
23-04-1998,19.4375,19.5,97100,19.75,19.75,3.6803152561187744
24-04-1998,19.5,19.6875,54500,19.75,19.625,3.6570234298706055
27-04-1998,19.375,19.5,42800,19.6875,19.6875,3.668667793273926
28-04-1998,19.5,19.75,36800,19.75,19.625,3.6570234298706055
29-04-1998,19.5,19.5625,33700,19.6875,19.5625,3.6453757286071777
30-04-1998,19.625,19.6875,102800,19.75,19.6875,3.668667793273926
01-05-1998,19.5625,19.625,24400,19.75,19.6875,3.668667793273926
04-05-1998,19.375,19.8125,137500,19.8125,19.375,3.6104350090026855
05-05-1998,19.375,19.5,14200,19.5,19.5,3.6337289810180664
06-05-1998,19.25,19.625,64200,19.625,19.3125,3.5987892150878906
07-05-1998,19.25,19.375,30600,19.6875,19.5,3.6337289810180664
08-05-1998,19.4375,19.5625,13800,19.625,19.4375,3.622082233428955
11-05-1998,19.25,19.5,11800,19.5,19.5,3.6337289810180664
12-05-1998,19.3125,19.4375,12600,19.4375,19.3125,3.5987892150878906
13-05-1998,19.0625,19.3125,44000,19.3125,19.25,3.5871405601501465
14-05-1998,19.1875,19.25,12400,19.3125,19.25,3.5871405601501465
15-05-1998,19.1875,19.375,19400,19.375,19.1875,3.575493335723877
18-05-1998,19.0625,19.1875,28900,19.25,19.0625,3.5522022247314453
19-05-1998,19.0625,19.1875,25100,19.4375,19.4375,3.622082233428955
