Date,Low,Open,Volume,High,Close,Adjusted Close
23-04-1990,15.4375,0.0,3044600,16.6875,15.875,4.915328502655029
24-04-1990,15.5625,0.0,2390600,15.875,15.75,4.876623153686523
25-04-1990,15.625,0.0,961400,16.5,16.5,5.108846187591553
26-04-1990,16.125,0.0,829000,16.625,16.375,5.0701398849487305
27-04-1990,15.875,0.0,835000,16.375,15.875,4.915328502655029
30-04-1990,15.75,0.0,311400,16.0,15.875,4.915328502655029
01-05-1990,15.5,0.0,405000,16.0,15.5625,4.818570137023926
02-05-1990,15.4375,0.0,1110200,15.75,15.5,4.799216270446777
03-05-1990,15.25,0.0,1210400,15.625,15.25,4.721810817718506
04-05-1990,15.125,0.0,358600,15.5,15.25,4.721810817718506
07-05-1990,15.125,0.0,849800,15.375,15.3125,4.741161346435547
08-05-1990,15.0,0.0,286200,15.375,15.25,4.721810817718506
09-05-1990,14.875,0.0,200000,15.25,15.0,4.644402980804443
10-05-1990,14.9375,0.0,342000,15.125,15.0,4.644402980804443
11-05-1990,14.9375,0.0,1410600,15.25,15.25,4.721810817718506
14-05-1990,15.125,0.0,1316200,15.75,15.625,4.837918758392334
15-05-1990,15.5,0.0,458800,15.8125,15.75,4.876623153686523
16-05-1990,15.5,0.0,211400,15.75,15.5,4.799216270446777
17-05-1990,15.5,0.0,545600,16.375,16.375,5.0701398849487305
18-05-1990,16.25,0.0,620000,16.625,16.5,5.108846187591553
21-05-1990,16.375,0.0,310200,16.625,16.4375,5.089491844177246
22-05-1990,16.25,0.0,391800,16.5,16.5,5.108846187591553
23-05-1990,16.125,0.0,339800,16.5,16.25,5.031436920166016
24-05-1990,16.0,0.0,437800,16.375,16.0625,4.973382472991943
25-05-1990,15.875,0.0,981000,16.125,16.0,4.954030513763428
29-05-1990,15.75,0.0,527200,16.0,15.875,4.915328502655029
30-05-1990,15.75,0.0,431400,16.0,15.8125,4.895976543426514
31-05-1990,15.75,0.0,179200,15.875,15.75,4.876623153686523
01-06-1990,15.75,0.0,1195800,15.875,15.8125,4.895976543426514
04-06-1990,15.8125,0.0,1166600,16.0,16.0,4.954030513763428
05-06-1990,16.0,0.0,406000,16.25,16.125,4.992732048034668
06-06-1990,16.0625,0.0,392200,16.25,16.25,5.031436920166016
07-06-1990,16.125,0.0,369200,16.625,16.5,5.108846187591553
08-06-1990,16.25,0.0,203200,16.5,16.5,5.108846187591553
11-06-1990,16.25,0.0,99200,16.8125,16.5,5.108846187591553
12-06-1990,16.375,0.0,496000,17.0,16.875,5.224954128265381
13-06-1990,16.875,0.0,470400,17.375,16.9375,5.244307518005371
14-06-1990,16.75,0.0,213400,17.125,16.9375,5.244307518005371
15-06-1990,16.5,0.0,197200,16.875,16.75,5.18625020980835
18-06-1990,16.375,0.0,308400,16.625,16.4375,5.089491844177246
19-06-1990,16.375,0.0,520200,16.5,16.5,5.108846187591553
20-06-1990,16.375,0.0,277800,16.5,16.5,5.108846187591553
21-06-1990,16.375,0.0,238000,16.5,16.5,5.108846187591553
22-06-1990,16.375,0.0,616400,16.625,16.375,5.0701398849487305
25-06-1990,16.25,0.0,388400,16.5,16.25,5.031436920166016
26-06-1990,16.125,0.0,171400,16.5,16.125,4.992732048034668
27-06-1990,16.125,0.0,153000,16.375,16.25,5.031436920166016
28-06-1990,16.25,0.0,370000,16.75,16.6875,5.166901111602783
29-06-1990,16.625,0.0,262000,16.875,16.875,5.224954128265381
02-07-1990,16.75,0.0,79800,16.875,16.75,5.18625020980835
03-07-1990,16.75,0.0,90600,16.875,16.75,5.18625020980835
05-07-1990,16.75,0.0,108600,17.0,16.875,5.224954128265381
06-07-1990,16.75,0.0,47400,16.875,16.8125,5.205600261688232
09-07-1990,16.75,0.0,416400,16.875,16.75,5.18625020980835
10-07-1990,16.75,0.0,1842400,16.9375,16.75,5.18625020980835
11-07-1990,16.625,0.0,118600,16.875,16.75,5.18625020980835
12-07-1990,16.75,0.0,1725400,17.25,17.0,5.263655662536621
13-07-1990,16.875,0.0,149000,17.125,17.0,5.263655662536621
16-07-1990,16.75,0.0,607000,17.0,16.875,5.224954128265381
17-07-1990,16.5,0.0,458800,17.0,16.5625,5.128195762634277
18-07-1990,16.25,0.0,242600,16.625,16.375,5.0701398849487305
19-07-1990,16.25,0.0,317600,16.5,16.375,5.0701398849487305
20-07-1990,16.0,0.0,181800,16.375,16.125,4.992732048034668
23-07-1990,15.125,0.0,430800,16.0,15.75,4.876623153686523
24-07-1990,15.5,0.0,221600,15.75,15.5,4.799216270446777
25-07-1990,15.375,0.0,264200,15.75,15.6875,4.857270240783691
26-07-1990,15.5,0.0,82200,15.75,15.625,4.837918758392334
27-07-1990,15.625,0.0,247800,15.875,15.625,4.837918758392334
30-07-1990,15.125,0.0,171000,15.75,15.125,4.683108329772949
31-07-1990,15.125,0.0,59600,15.375,15.375,4.760514259338379
01-08-1990,15.125,0.0,91400,15.375,15.25,4.721810817718506
02-08-1990,15.125,0.0,323400,15.625,15.375,4.760514259338379
03-08-1990,14.875,0.0,706400,15.625,15.0625,4.663754463195801
06-08-1990,14.1875,0.0,983600,14.875,14.4375,4.470239162445068
07-08-1990,14.4375,0.0,708000,14.625,14.5625,4.508938789367676
08-08-1990,14.5,0.0,488200,15.5,15.375,4.760514259338379
09-08-1990,15.25,0.0,406000,15.8125,15.8125,4.895976543426514
10-08-1990,15.375,0.0,173800,15.875,15.375,4.760514259338379
13-08-1990,15.125,0.0,286800,15.5,15.375,4.760514259338379
14-08-1990,15.25,0.0,488200,15.5,15.3125,4.741161346435547
15-08-1990,15.3125,0.0,203600,15.5,15.5,4.8307647705078125
16-08-1990,15.125,0.0,200400,15.5,15.125,4.713891983032227
17-08-1990,14.875,0.0,1567600,15.25,15.125,4.713891983032227
20-08-1990,14.5,0.0,74000,15.0,14.75,4.597017288208008
21-08-1990,14.375,0.0,638400,14.5,14.5,4.51910400390625
22-08-1990,14.25,0.0,274000,14.5,14.25,4.4411845207214355
23-08-1990,13.9375,0.0,1164800,14.375,14.0,4.363272190093994
24-08-1990,14.0,0.0,102400,14.25,14.0,4.363272190093994
27-08-1990,14.125,0.0,705000,14.5,14.375,4.4801435470581055
28-08-1990,14.25,0.0,450400,14.5,14.25,4.4411845207214355
29-08-1990,14.375,0.0,102800,14.625,14.5,4.51910400390625
30-08-1990,14.375,0.0,134600,14.625,14.375,4.4801435470581055
31-08-1990,14.5,0.0,1393800,14.875,14.75,4.597017288208008
04-09-1990,14.625,0.0,120800,14.875,14.875,4.635976314544678
05-09-1990,15.0,0.0,138000,15.5,15.125,4.713891983032227
06-09-1990,15.125,0.0,495000,15.375,15.375,4.791808605194092
07-09-1990,15.125,0.0,43200,15.375,15.25,4.752849578857422
10-09-1990,15.25,0.0,38600,15.5,15.25,4.752849578857422
11-09-1990,15.25,0.0,22000,15.5,15.375,4.791808605194092
12-09-1990,15.25,0.0,36400,15.375,15.25,4.752849578857422
13-09-1990,15.25,0.0,124600,15.375,15.3125,4.7723283767700195
14-09-1990,15.25,0.0,138200,15.375,15.375,4.791808605194092
17-09-1990,15.25,0.0,107000,15.75,15.75,4.908680438995361
18-09-1990,15.375,0.0,99600,15.75,15.5,4.8307647705078125
19-09-1990,15.375,0.0,254000,15.625,15.5,4.8307647705078125
20-09-1990,15.375,0.0,640400,15.625,15.5,4.8307647705078125
21-09-1990,15.375,0.0,491000,15.625,15.5,4.8307647705078125
24-09-1990,14.875,0.0,236000,15.5,15.0,4.674933433532715
25-09-1990,14.875,0.0,21200,15.125,14.875,4.635976314544678
26-09-1990,14.75,0.0,89000,15.375,14.75,4.597017288208008
27-09-1990,13.0,0.0,286800,14.875,13.375,4.168484210968018
28-09-1990,12.25,0.0,395600,13.375,13.25,4.129523277282715
01-10-1990,13.375,0.0,320200,13.625,13.375,4.168484210968018
02-10-1990,13.625,0.0,594400,14.0,13.875,4.32431173324585
03-10-1990,13.75,0.0,526800,14.125,13.875,4.32431173324585
04-10-1990,13.75,0.0,362200,14.375,14.25,4.4411845207214355
05-10-1990,14.0,0.0,257400,15.375,14.5,4.51910400390625
08-10-1990,14.375,0.0,114600,14.625,14.5,4.51910400390625
09-10-1990,14.125,0.0,254600,14.4375,14.125,4.402227878570557
10-10-1990,13.875,0.0,448200,14.375,13.9375,4.343791484832764
11-10-1990,13.3125,0.0,838600,14.125,13.375,4.168484210968018
12-10-1990,13.25,0.0,70600,13.625,13.25,4.129523277282715
15-10-1990,13.0,0.0,82600,13.3125,13.0,4.051612377166748
16-10-1990,13.0,0.0,333400,13.5,13.375,4.168484210968018
17-10-1990,13.125,0.0,29800,13.5,13.125,4.090566635131836
18-10-1990,13.125,0.0,122000,13.3125,13.125,4.090566635131836
19-10-1990,13.125,0.0,114800,13.375,13.125,4.090566635131836
22-10-1990,13.125,0.0,123200,13.5,13.5,4.207442760467529
23-10-1990,13.375,0.0,53800,13.625,13.375,4.168484210968018
24-10-1990,13.25,0.0,168200,13.625,13.5,4.207442760467529
25-10-1990,13.25,0.0,78800,13.5,13.375,4.168484210968018
26-10-1990,13.25,0.0,87200,13.5,13.25,4.129523277282715
