Date,Low,Open,Volume,High,Close,Adjusted Close
24-10-1980,14.5,0.0,97200,16.5,14.75,0.912579357624054
27-10-1980,12.5,0.0,143100,14.75,12.75,0.7888402342796326
28-10-1980,11.5,0.0,243000,12.875,12.75,0.7888402342796326
29-10-1980,12.75,0.0,240700,13.375,13.25,0.8197749257087708
30-10-1980,12.75,0.0,253400,13.5,12.875,0.7965739965438843
31-10-1980,12.125,0.0,261500,12.875,12.25,0.7579050064086914
03-11-1980,12.625,0.0,183100,13.0,13.0,0.8043076992034912
05-11-1980,12.375,0.0,172300,13.25,12.75,0.7888402342796326
06-11-1980,12.5,0.0,128400,12.875,12.625,0.7811061143875122
07-11-1980,12.5,0.0,62200,12.875,12.75,0.7888402342796326
10-11-1980,12.75,0.0,193200,13.25,12.75,0.7888402342796326
11-11-1980,12.875,0.0,151000,13.75,13.5,0.8352428078651428
12-11-1980,13.625,0.0,177200,14.625,14.5,0.8971120715141296
13-11-1980,14.0,0.0,366300,15.25,15.125,0.9357811212539673
14-11-1980,15.125,0.0,402700,16.25,15.875,0.9821831583976746
17-11-1980,15.25,0.0,136100,16.0,16.0,0.9899172782897949
18-11-1980,15.75,0.0,128800,16.75,16.0,0.9899172782897949
19-11-1980,15.125,0.0,633200,16.25,15.875,0.9821831583976746
20-11-1980,15.875,0.0,269900,17.0,17.0,1.0517855882644653
21-11-1980,17.0,0.0,230700,17.875,17.75,1.098189353942871
24-11-1980,17.0,0.0,132600,18.25,18.25,1.1291241645812988
25-11-1980,18.125,0.0,185200,19.625,19.375,1.1987276077270508
26-11-1980,18.5,0.0,213000,19.75,18.875,1.167792797088623
28-11-1980,18.125,0.0,59600,19.0,18.875,1.167792797088623
01-12-1980,17.25,0.0,91600,18.75,17.25,1.0672540664672852
02-12-1980,16.5,0.0,105500,17.5,17.25,1.0672540664672852
03-12-1980,16.875,0.0,37300,17.25,17.25,1.0672540664672852
04-12-1980,16.625,0.0,65400,17.375,16.625,1.028585433959961
05-12-1980,14.875,0.0,149900,16.75,15.875,0.9821831583976746
