Date,Low,Open,Volume,High,Close,Adjusted Close
16-10-1995,5.75,5.75,62000,5.8125,5.8125,1.7875194549560547
17-10-1995,5.8125,5.8125,53200,5.8125,5.8125,1.7875194549560547
18-10-1995,5.78125,5.78125,72000,5.84375,5.8125,1.7875194549560547
19-10-1995,5.8125,5.84375,5200,5.84375,5.8125,1.7875194549560547
20-10-1995,5.65625,5.71875,16400,5.71875,5.65625,1.7394680976867676
23-10-1995,5.25,5.46875,34000,5.46875,5.25,1.708151936531067
24-10-1995,5.125,5.1875,50400,5.34375,5.34375,1.7386553287506104
25-10-1995,5.21875,5.3125,65600,5.3125,5.21875,1.6979849338531494
26-10-1995,5.1875,5.28125,63200,5.28125,5.1875,1.6878166198730469
27-10-1995,5.125,5.125,145200,5.40625,5.40625,1.7589902877807617
30-10-1995,5.3125,5.46875,65200,5.5,5.40625,1.7589902877807617
31-10-1995,5.59375,5.65625,88400,5.75,5.625,1.8301637172698975
01-11-1995,5.5625,5.65625,45200,5.65625,5.59375,1.819994568824768
02-11-1995,5.5625,5.5625,13200,5.6875,5.6875,1.8504985570907593
03-11-1995,5.6875,5.71875,35200,5.71875,5.71875,1.8606657981872559
06-11-1995,5.65625,5.65625,110000,5.75,5.75,1.8708326816558838
07-11-1995,5.625,5.625,16800,5.6875,5.6875,1.8504985570907593
08-11-1995,5.65625,5.65625,33600,5.65625,5.65625,1.8403301239013672
09-11-1995,5.59375,5.6875,12000,5.6875,5.59375,1.819994568824768
10-11-1995,5.5625,5.5625,11200,5.59375,5.59375,1.819994568824768
13-11-1995,5.59375,5.625,14000,5.71875,5.71875,1.8606657981872559
14-11-1995,5.65625,5.65625,12800,5.71875,5.71875,1.8606657981872559
15-11-1995,5.625,5.65625,5600,5.65625,5.625,1.8301637172698975
16-11-1995,5.6875,5.71875,4800,5.71875,5.6875,1.8504985570907593
17-11-1995,5.6875,5.6875,11200,5.71875,5.6875,1.8504985570907593
20-11-1995,5.6875,5.6875,10000,5.75,5.71875,1.8606657981872559
21-11-1995,5.71875,5.71875,0,5.71875,5.71875,1.8606657981872559
22-11-1995,5.75,5.75,1600,5.75,5.75,1.8708326816558838
24-11-1995,5.78125,5.78125,400,5.78125,5.78125,1.8810007572174072
27-11-1995,5.78125,5.78125,8000,5.8125,5.8125,1.8911679983139038
28-11-1995,5.75,5.75,6800,5.78125,5.78125,1.8810007572174072
29-11-1995,5.71875,5.71875,9200,5.71875,5.71875,1.8606657981872559
30-11-1995,5.71875,5.75,18800,5.75,5.75,1.8708326816558838
01-12-1995,5.75,5.75,25200,5.84375,5.8125,1.8911679983139038
04-12-1995,5.84375,5.875,5600,5.875,5.875,1.9115039110183716
05-12-1995,5.875,5.9375,16400,5.9375,5.875,1.9115039110183716
06-12-1995,5.875,5.90625,42400,5.9375,5.90625,1.9216715097427368
07-12-1995,5.875,5.875,4800,5.875,5.875,1.9115039110183716
08-12-1995,5.84375,5.875,7600,5.875,5.875,1.9115039110183716
11-12-1995,5.8125,5.84375,2800,5.84375,5.8125,1.8911679983139038
12-12-1995,5.625,5.65625,14400,5.6875,5.625,1.8301637172698975
13-12-1995,5.625,5.625,6800,5.625,5.625,1.8301637172698975
14-12-1995,5.625,5.625,0,5.625,5.625,1.8301637172698975
15-12-1995,5.65625,5.71875,7200,5.71875,5.65625,1.8403301239013672
18-12-1995,5.5,5.5625,27200,5.5625,5.5,1.789493441581726
19-12-1995,5.46875,5.46875,3200,5.53125,5.53125,1.7996604442596436
20-12-1995,5.625,5.65625,3600,5.65625,5.625,1.8301637172698975
21-12-1995,5.625,5.625,0,5.625,5.625,1.8301637172698975
22-12-1995,5.625,5.625,2800,5.6875,5.6875,1.8504985570907593
26-12-1995,5.6875,5.6875,2400,5.6875,5.6875,1.8504985570907593
27-12-1995,5.6875,5.6875,2800,5.71875,5.71875,1.8606657981872559
28-12-1995,5.6875,5.6875,2000,5.75,5.75,1.8708326816558838
29-12-1995,5.75,5.75,800,5.75,5.75,1.8708326816558838
02-01-1996,5.71875,5.75,7600,5.78125,5.78125,1.8810007572174072
03-01-1996,5.75,5.75,86800,5.875,5.84375,1.9013360738754272
04-01-1996,5.84375,5.84375,5600,5.90625,5.90625,1.9216715097427368
05-01-1996,5.90625,5.90625,2000,5.90625,5.90625,1.9216715097427368
08-01-1996,5.90625,5.90625,38800,5.9375,5.9375,1.9318389892578125
09-01-1996,5.875,5.875,4000,5.90625,5.90625,1.9216715097427368
10-01-1996,5.75,5.84375,15200,5.84375,5.75,1.8708326816558838
11-01-1996,5.6875,5.75,4000,5.75,5.71875,1.8606657981872559
12-01-1996,5.71875,5.71875,0,5.71875,5.71875,1.8606657981872559
15-01-1996,5.78125,5.78125,1600,5.78125,5.78125,1.8810007572174072
16-01-1996,5.78125,5.8125,7200,5.8125,5.8125,1.8911679983139038
17-01-1996,5.84375,5.90625,20800,5.90625,5.90625,1.9216715097427368
18-01-1996,5.90625,5.90625,9600,5.9375,5.9375,1.9318389892578125
19-01-1996,5.9375,5.9375,48000,5.96875,5.96875,1.9420067071914673
22-01-1996,5.875,5.96875,15200,5.96875,5.875,1.9868686199188232
23-01-1996,5.84375,5.875,3200,5.875,5.84375,1.976298213005066
24-01-1996,5.875,5.875,7200,5.90625,5.90625,1.9974360466003418
25-01-1996,5.84375,5.90625,8000,5.90625,5.84375,1.976298213005066
26-01-1996,5.78125,5.78125,12800,5.84375,5.84375,1.976298213005066
29-01-1996,5.875,5.875,2800,5.875,5.875,1.9868686199188232
30-01-1996,5.90625,5.90625,39600,6.03125,6.03125,2.0397098064422607
31-01-1996,6.03125,6.03125,24000,6.03125,6.03125,2.0397098064422607
01-02-1996,6.03125,6.03125,15200,6.0625,6.03125,2.0397098064422607
02-02-1996,6.03125,6.03125,9200,6.0625,6.03125,2.0397098064422607
05-02-1996,5.84375,5.90625,12800,5.90625,5.90625,1.9974360466003418
06-02-1996,5.9375,5.9375,30000,5.9375,5.9375,2.0080044269561768
