Date,Low,Open,Volume,High,Close,Adjusted Close
21-02-1973,28.875,0.0,16000,29.375,29.25,10.798256874084473
22-02-1973,29.125,0.0,7100,29.375,29.125,10.752113342285156
23-02-1973,28.75,0.0,23000,29.25,28.75,10.613672256469727
26-02-1973,28.625,0.0,6500,28.875,28.625,10.567530632019043
27-02-1973,28.75,0.0,5800,28.875,28.75,10.613672256469727
28-02-1973,28.5,0.0,5100,28.75,28.625,10.567530632019043
01-03-1973,28.125,0.0,15400,28.625,28.25,10.42909049987793
02-03-1973,28.25,0.0,6400,28.625,28.625,10.567530632019043
05-03-1973,28.375,0.0,7200,28.75,28.375,10.475235939025879
06-03-1973,28.5,0.0,3800,28.75,28.5,10.52138614654541
07-03-1973,28.375,0.0,4300,28.75,28.375,10.475235939025879
08-03-1973,28.375,0.0,5000,28.75,28.75,10.613672256469727
09-03-1973,28.5,0.0,4800,28.875,28.625,10.567530632019043
12-03-1973,28.5,0.0,18700,28.875,28.5,10.52138614654541
13-03-1973,28.375,0.0,11800,28.625,28.5,10.52138614654541
14-03-1973,28.5,0.0,4000,28.75,28.625,10.567530632019043
15-03-1973,28.375,0.0,5700,28.625,28.5,10.52138614654541
16-03-1973,28.375,0.0,5300,28.75,28.625,10.567530632019043
19-03-1973,28.25,0.0,6300,28.75,28.375,10.475235939025879
20-03-1973,28.25,0.0,20100,28.375,28.25,10.42909049987793
21-03-1973,28.25,0.0,3500,28.5,28.25,10.42909049987793
22-03-1973,28.125,0.0,19100,28.25,28.125,10.382943153381348
23-03-1973,28.125,0.0,10800,28.375,28.125,10.382943153381348
26-03-1973,28.125,0.0,9100,28.25,28.25,10.42909049987793
27-03-1973,28.25,0.0,11400,28.5,28.25,10.42909049987793
28-03-1973,28.25,0.0,3500,28.625,28.625,10.567530632019043
29-03-1973,28.375,0.0,9700,28.625,28.5,10.52138614654541
30-03-1973,28.375,0.0,1300,28.75,28.5,10.52138614654541
02-04-1973,28.25,0.0,7800,28.5,28.5,10.52138614654541
03-04-1973,28.25,0.0,4300,28.625,28.375,10.475235939025879
04-04-1973,28.125,0.0,7800,28.375,28.125,10.382943153381348
05-04-1973,28.125,0.0,5500,28.375,28.25,10.42909049987793
06-04-1973,28.0,0.0,29300,28.5,28.0,10.336797714233398
09-04-1973,27.5,0.0,10300,27.875,27.625,10.198359489440918
10-04-1973,27.75,0.0,10100,28.0,27.875,10.290648460388184
11-04-1973,28.0,0.0,4300,28.375,28.375,10.475235939025879
12-04-1973,27.75,0.0,10700,28.25,28.125,10.382943153381348
13-04-1973,27.75,0.0,5800,28.0,28.0,10.523890495300293
16-04-1973,27.75,0.0,5400,28.0,27.875,10.476902961730957
17-04-1973,27.75,0.0,8500,28.0,27.75,10.429926872253418
18-04-1973,27.75,0.0,3200,28.0,27.75,10.429926872253418
19-04-1973,27.75,0.0,11000,28.0,27.75,10.429926872253418
23-04-1973,27.625,0.0,6300,27.875,27.75,10.429926872253418
24-04-1973,27.625,0.0,2700,27.875,27.625,10.38294792175293
25-04-1973,27.625,0.0,4500,27.875,27.625,10.38294792175293
26-04-1973,27.625,0.0,6300,27.875,27.75,10.429926872253418
27-04-1973,27.75,0.0,3400,27.875,27.75,10.429926872253418
30-04-1973,27.625,0.0,9800,27.875,27.625,10.38294792175293
01-05-1973,27.75,0.0,3600,27.875,27.875,10.476902961730957
02-05-1973,27.75,0.0,6500,27.875,27.875,10.476902961730957
03-05-1973,27.75,0.0,6100,28.25,28.125,10.570871353149414
04-05-1973,27.875,0.0,5100,28.25,27.875,10.476902961730957
07-05-1973,27.875,0.0,4600,28.0,27.875,10.476902961730957
08-05-1973,27.875,0.0,1700,28.125,28.125,10.570871353149414
09-05-1973,28.0,0.0,3200,28.25,28.0,10.523890495300293
10-05-1973,27.75,0.0,6600,27.875,27.875,10.476902961730957
11-05-1973,27.875,0.0,3300,28.0,28.0,10.523890495300293
14-05-1973,27.75,0.0,4100,27.875,27.875,10.476902961730957
15-05-1973,27.625,0.0,3900,27.875,27.75,10.429926872253418
16-05-1973,27.75,0.0,9200,27.875,27.875,10.476902961730957
17-05-1973,27.625,0.0,4200,27.875,27.625,10.38294792175293
18-05-1973,27.625,0.0,9900,27.875,27.75,10.429926872253418
21-05-1973,27.625,0.0,15100,27.875,27.625,10.38294792175293
22-05-1973,27.5,0.0,11500,28.0,27.625,10.38294792175293
23-05-1973,27.5,0.0,6700,27.75,27.625,10.38294792175293
24-05-1973,27.5,0.0,7500,27.75,27.75,10.429926872253418
25-05-1973,27.25,0.0,65600,27.75,27.375,10.288981437683105
29-05-1973,27.125,0.0,3600,27.375,27.375,10.288981437683105
30-05-1973,27.0,0.0,26900,27.375,27.0,10.148037910461426
31-05-1973,26.75,0.0,4700,27.0,26.875,10.101055145263672
01-06-1973,26.75,0.0,6900,27.0,26.875,10.101055145263672
04-06-1973,26.625,0.0,6700,26.875,26.75,10.05407428741455
05-06-1973,26.625,0.0,6800,26.875,26.75,10.05407428741455
06-06-1973,26.625,0.0,9200,27.0,26.875,10.101055145263672
07-06-1973,26.75,0.0,4600,27.0,26.875,10.101055145263672
08-06-1973,26.875,0.0,5000,27.0,27.0,10.148037910461426
11-06-1973,26.875,0.0,8300,27.125,26.875,10.101055145263672
12-06-1973,26.875,0.0,4200,27.0,27.0,10.148037910461426
13-06-1973,26.625,0.0,12400,27.0,26.75,10.05407428741455
14-06-1973,26.75,0.0,20200,27.25,27.125,10.195018768310547
15-06-1973,27.125,0.0,3800,27.25,27.25,10.241998672485352
18-06-1973,26.875,0.0,5700,27.125,27.0,10.148037910461426
19-06-1973,26.75,0.0,4300,27.25,27.25,10.241998672485352
20-06-1973,27.0,0.0,3400,27.25,27.0,10.148037910461426
21-06-1973,26.875,0.0,1800,27.0,27.0,10.148037910461426
22-06-1973,27.0,0.0,39300,27.25,27.25,10.241998672485352
25-06-1973,27.0,0.0,3200,27.375,27.125,10.195018768310547
26-06-1973,27.0,0.0,6900,27.25,27.0,10.148037910461426
27-06-1973,27.0,0.0,4400,27.125,27.0,10.148037910461426
28-06-1973,27.125,0.0,3000,27.375,27.375,10.288981437683105
29-06-1973,27.0,0.0,4500,27.25,27.0,10.148037910461426
02-07-1973,27.125,0.0,6800,27.5,27.25,10.241998672485352
03-07-1973,27.125,0.0,3600,27.375,27.375,10.288981437683105
05-07-1973,27.25,0.0,2400,27.625,27.625,10.38294792175293
06-07-1973,27.375,0.0,32300,27.875,27.5,10.335965156555176
09-07-1973,27.375,0.0,4400,27.875,27.875,10.476902961730957
10-07-1973,27.625,0.0,5500,28.0,27.875,10.476902961730957
11-07-1973,27.875,0.0,5500,28.125,28.0,10.523890495300293
12-07-1973,27.625,0.0,9200,28.0,27.625,10.38294792175293
13-07-1973,27.5,0.0,5600,27.75,27.625,10.38294792175293
16-07-1973,27.375,0.0,7000,27.75,27.625,10.38294792175293
17-07-1973,26.75,0.0,9400,27.375,26.875,10.101055145263672
18-07-1973,26.625,0.0,6400,27.0,26.75,10.05407428741455
19-07-1973,26.5,0.0,7200,26.875,26.5,9.960111618041992
20-07-1973,26.25,0.0,8900,26.75,26.25,9.866147994995117
23-07-1973,26.25,0.0,4000,26.5,26.375,9.913132667541504
24-07-1973,26.25,0.0,5300,26.5,26.375,9.913132667541504
25-07-1973,25.875,0.0,18900,26.375,26.0,9.77217960357666
26-07-1973,26.0,0.0,3800,26.125,26.125,9.81916618347168
27-07-1973,25.875,0.0,8600,26.125,25.875,9.72520637512207
30-07-1973,25.625,0.0,9200,26.0,25.75,9.678221702575684
31-07-1973,25.75,0.0,4400,26.0,25.75,9.678221702575684
01-08-1973,25.5,0.0,8400,25.75,25.75,9.678221702575684
02-08-1973,25.0,0.0,11100,25.375,25.25,9.490297317504883
03-08-1973,25.125,0.0,3300,25.5,25.5,9.584254264831543
06-08-1973,25.25,0.0,4000,25.75,25.5,9.584254264831543
07-08-1973,25.25,0.0,5300,25.75,25.5,9.584254264831543
08-08-1973,25.125,0.0,5200,25.5,25.125,9.44330883026123
09-08-1973,25.125,0.0,3600,25.5,25.25,9.490297317504883
10-08-1973,25.25,0.0,4100,25.5,25.25,9.490297317504883
13-08-1973,25.125,0.0,7600,25.75,25.625,9.631234169006348
14-08-1973,25.125,0.0,6900,25.625,25.125,9.44330883026123
15-08-1973,25.125,0.0,7700,25.5,25.25,9.490297317504883
16-08-1973,25.125,0.0,4400,25.75,25.25,9.490297317504883
17-08-1973,25.125,0.0,3800,25.375,25.25,9.490297317504883
20-08-1973,25.25,0.0,3800,25.625,25.5,9.584254264831543
21-08-1973,25.25,0.0,5700,25.75,25.25,9.490297317504883
22-08-1973,25.25,0.0,3800,25.625,25.625,9.631234169006348
23-08-1973,25.375,0.0,6200,25.75,25.375,9.537274360656738
24-08-1973,25.5,0.0,2800,25.625,25.5,9.584254264831543
27-08-1973,25.375,0.0,5800,25.75,25.375,9.537274360656738
