Date,Low,Open,Volume,High,Close,Adjusted Close
13-11-1997,29.75,31.5,130000,31.5625,30.5,9.79768180847168
14-11-1997,30.375,30.75,22500,30.875,30.625,9.837844848632812
17-11-1997,31.0,31.25,24700,31.5,31.1875,10.018540382385254
18-11-1997,31.0625,31.3125,5300,31.3125,31.0625,9.978382110595703
19-11-1997,30.9375,31.0,3000,31.1875,31.1875,10.018540382385254
20-11-1997,31.25,31.25,10800,31.625,31.4375,10.098847389221191
21-11-1997,31.5,31.5,8100,31.875,31.6875,10.179150581359863
24-11-1997,31.4375,31.5625,7800,31.6875,31.4375,10.098847389221191
25-11-1997,30.25,31.375,10500,31.375,30.9375,9.938227653503418
26-11-1997,29.6875,31.0,14300,31.0625,30.0,9.637065887451172
28-11-1997,29.9375,30.0,300,30.0,29.9375,9.616991996765137
01-12-1997,30.125,30.125,9600,31.5,31.5,10.118918418884277
02-12-1997,31.5,31.5,10900,32.4375,31.5,10.118918418884277
03-12-1997,31.5,31.75,17300,32.375,31.8125,10.219306945800781
04-12-1997,31.5625,31.875,17600,32.125,31.5625,10.138999938964844
05-12-1997,31.0,31.5,14600,32.125,32.0625,10.299616813659668
08-12-1997,32.25,32.25,8200,33.25,32.8125,10.540545463562012
09-12-1997,32.6875,32.6875,8600,33.375,33.0,10.600778579711914
10-12-1997,32.375,33.0,16100,33.0625,32.625,10.480313301086426
11-12-1997,31.75,32.5,7800,32.5,31.9375,10.259461402893066
12-12-1997,31.625,32.0,17400,32.4375,32.4375,10.42008113861084
15-12-1997,32.0625,32.5625,10100,32.8125,32.5,10.440155029296875
16-12-1997,31.9375,32.625,8300,32.875,32.25,10.359844207763672
17-12-1997,31.9375,32.5,15100,32.625,32.125,10.319695472717285
18-12-1997,31.75,32.1875,8800,32.25,31.875,10.239383697509766
19-12-1997,30.875,31.75,15300,31.75,31.1875,10.018540382385254
22-12-1997,30.875,31.25,7000,31.25,30.9375,9.938227653503418
23-12-1997,30.0,30.9375,168000,30.9375,30.0,9.637065887451172
24-12-1997,29.5,29.625,11100,29.875,29.5,9.543255805969238
26-12-1997,29.625,29.625,1700,29.8125,29.8125,9.644352912902832
29-12-1997,30.0,30.0,17000,30.75,30.75,9.947627067565918
30-12-1997,31.0,31.0,7900,31.5625,31.5625,10.21047306060791
31-12-1997,31.25,31.5,5200,31.5,31.25,10.109380722045898
02-01-1998,31.125,31.25,13500,31.5,31.3125,10.129599571228027
05-01-1998,31.375,31.375,20100,32.5,32.375,10.473315238952637
06-01-1998,31.875,32.25,11600,32.25,31.9375,10.331782341003418
07-01-1998,30.875,31.875,13000,31.875,30.875,9.988064765930176
08-01-1998,30.375,30.625,18100,30.6875,30.4375,9.846536636352539
09-01-1998,29.0,30.1875,8400,30.3125,29.0,9.381501197814941
12-01-1998,26.75,27.875,36600,28.375,27.8125,8.997344017028809
13-01-1998,28.1875,28.625,8300,28.6875,28.3125,9.159099578857422
14-01-1998,27.5,28.5625,27300,28.8125,28.0,9.058000564575195
15-01-1998,26.75,27.625,22000,27.625,26.75,8.653629302978516
16-01-1998,26.375,27.1875,19400,27.1875,26.875,8.69406795501709
20-01-1998,26.25,26.875,12600,26.875,26.625,8.613189697265625
21-01-1998,26.25,26.375,17800,26.4375,26.3125,8.512101173400879
22-01-1998,24.5,26.25,22400,26.25,25.0,8.087504386901855
23-01-1998,25.5,28.0,52600,28.375,26.4375,8.552535057067871
26-01-1998,26.6875,26.6875,34000,28.125,28.0,9.058000564575195
27-01-1998,28.125,28.125,8900,29.1875,28.8125,9.320847511291504
28-01-1998,27.8125,28.8125,24100,28.8125,28.0,9.058000564575195
29-01-1998,27.4375,27.8125,8200,27.8125,27.6875,8.956910133361816
30-01-1998,27.25,27.6875,14200,27.6875,27.25,8.815380096435547
02-02-1998,27.875,28.0,12000,28.125,27.9375,9.037787437438965
03-02-1998,27.875,27.875,9600,29.0,28.75,9.300630569458008
04-02-1998,28.1875,28.75,13100,29.125,28.1875,9.118659019470215
05-02-1998,28.4375,28.4375,7900,28.6875,28.5,9.219752311706543
06-02-1998,29.0,29.0,21600,29.3125,29.1875,9.442159652709961
09-02-1998,29.3125,29.375,12600,29.6875,29.625,9.583695411682129
10-02-1998,29.5,29.625,19000,30.1875,30.0,9.705001831054688
11-02-1998,30.0,30.25,131900,31.75,31.25,10.109380722045898
12-02-1998,30.5,31.0,163900,31.6875,31.375,10.14981746673584
13-02-1998,30.625,31.375,30400,31.875,31.875,10.311561584472656
17-02-1998,32.0,32.0,31000,32.6875,32.0,10.35200309753418
18-02-1998,31.625,32.0,9900,32.0,31.875,10.311561584472656
19-02-1998,30.5625,31.875,20300,31.875,30.75,9.947627067565918
20-02-1998,30.25,30.75,16100,31.0,30.75,9.947627067565918
23-02-1998,31.0,31.0,7200,31.625,31.625,10.230692863464355
24-02-1998,31.0,31.5,9300,31.8125,31.4375,10.170040130615234
25-02-1998,31.375,31.5,11800,31.875,31.6875,10.250907897949219
26-02-1998,31.5,31.5,16800,32.375,32.0625,10.372224807739258
27-02-1998,31.75,32.25,9800,32.25,31.8125,10.291345596313477
02-03-1998,31.375,31.8125,21300,31.875,31.375,10.14981746673584
03-03-1998,31.1875,31.4375,4900,31.8125,31.8125,10.291345596313477
04-03-1998,31.375,31.6875,8500,31.6875,31.375,10.14981746673584
05-03-1998,30.3125,31.1875,18000,31.625,31.0,10.028499603271484
06-03-1998,30.9375,31.0625,11800,31.4375,31.0625,10.048724174499512
09-03-1998,31.3125,31.3125,11700,32.4375,32.0625,10.372224807739258
10-03-1998,32.3125,32.3125,16700,33.0,33.0,10.675505638122559
11-03-1998,33.125,33.125,11700,33.5,33.4375,10.817037582397461
12-03-1998,33.125,33.5,19700,34.25,34.25,11.079877853393555
13-03-1998,33.25,34.625,23300,35.0,33.25,10.756382942199707
16-03-1998,33.75,33.75,13200,34.6875,34.625,11.201193809509277
17-03-1998,34.1875,34.5625,9300,35.125,35.0625,11.342723846435547
18-03-1998,34.6875,35.0,15900,35.4375,34.875,11.28206729888916
19-03-1998,34.1875,34.875,12900,35.0,34.375,11.120316505432129
20-03-1998,34.25,34.25,8000,34.5625,34.5625,11.180975914001465
23-03-1998,33.9375,34.5,31300,34.75,34.46875,11.150644302368164
24-03-1998,34.375,34.5625,12900,34.9375,34.9375,11.302284240722656
25-03-1998,35.0,35.125,8900,35.3125,35.0,11.420572280883789
26-03-1998,34.875,35.0,24500,35.25,34.875,11.379782676696777
27-03-1998,34.625,34.875,4900,34.875,34.6875,11.318597793579102
30-03-1998,34.375,34.5,7600,34.6875,34.375,11.216636657714844
31-03-1998,34.5,34.5,10900,34.8125,34.625,11.29820442199707
01-04-1998,34.375,34.375,26500,34.9375,34.6875,11.318597793579102
02-04-1998,33.8125,34.5,13000,34.5,34.125,11.135055541992188
