Date,Low,Open,Volume,High,Close,Adjusted Close
03-01-1983,20.0,0.0,306600,21.0,20.5,0.3827380836009979
04-01-1983,20.625,0.0,424300,21.125,20.875,0.38973960280418396
05-01-1983,20.5,0.0,215700,21.0,20.75,0.38740575313568115
06-01-1983,20.875,0.0,143100,21.0,20.875,0.38973960280418396
07-01-1983,20.5,0.0,212800,20.875,20.5,0.3827380836009979
10-01-1983,19.0,0.0,392900,20.25,19.375,0.36173418164253235
11-01-1983,19.125,0.0,163000,20.0,20.0,0.3734033703804016
12-01-1983,20.125,0.0,459600,21.375,21.25,0.3967408537864685
13-01-1983,21.375,0.0,191700,22.75,22.75,0.42474600672721863
14-01-1983,22.5,0.0,698000,24.25,23.875,0.44575008749961853
17-01-1983,23.75,0.0,99800,24.25,23.875,0.44575008749961853
18-01-1983,23.625,0.0,137200,24.125,23.625,0.4410819709300995
19-01-1983,22.875,0.0,64900,23.75,23.0,0.42941340804100037
20-01-1983,22.375,0.0,36600,23.125,22.625,0.4224119782447815
21-01-1983,22.25,0.0,79400,23.125,22.625,0.4224119782447815
24-01-1983,21.375,0.0,66700,22.75,21.625,0.4037421643733978
25-01-1983,21.375,0.0,27200,22.0,22.0,0.41074320673942566
26-01-1983,21.5,0.0,58800,22.0,21.75,0.4060753583908081
27-01-1983,21.625,0.0,77800,22.625,22.375,0.417743980884552
28-01-1983,22.0,0.0,23800,22.75,22.625,0.4224119782447815
31-01-1983,22.5,0.0,26100,22.875,22.625,0.4224119782447815
01-02-1983,21.375,0.0,88600,22.375,21.375,0.399074524641037
02-02-1983,20.625,0.0,42800,21.25,20.875,0.38973960280418396
03-02-1983,20.75,0.0,41800,21.0,20.875,0.38973960280418396
04-02-1983,21.0,0.0,59100,22.75,22.75,0.42474600672721863
07-02-1983,22.75,0.0,39700,23.0,23.0,0.42941340804100037
08-02-1983,22.5,0.0,42500,23.25,22.625,0.4224119782447815
09-02-1983,22.5,0.0,69600,22.875,22.625,0.4224119782447815
10-02-1983,22.25,0.0,14600,22.5,22.25,0.41541120409965515
11-02-1983,22.125,0.0,19900,22.75,22.375,0.417743980884552
14-02-1983,22.125,0.0,15800,23.125,23.0,0.42941340804100037
15-02-1983,22.875,0.0,23300,23.125,23.0,0.42941340804100037
16-02-1983,22.875,0.0,22900,23.75,23.25,0.43408089876174927
17-02-1983,22.75,0.0,109400,23.875,23.75,0.4434165358543396
18-02-1983,23.25,0.0,35800,23.75,23.75,0.4434165358543396
22-02-1983,22.75,0.0,51300,23.25,23.125,0.43174707889556885
23-02-1983,22.375,0.0,56700,23.25,23.0,0.42941340804100037
24-02-1983,22.75,0.0,61000,23.25,23.25,0.43408089876174927
25-02-1983,23.0,0.0,45300,24.5,24.0,0.4480835795402527
28-02-1983,23.0,0.0,58200,24.375,23.125,0.43174707889556885
01-03-1983,23.25,0.0,41300,23.75,23.625,0.4410819709300995
02-03-1983,23.5,0.0,26900,24.25,24.125,0.45041751861572266
03-03-1983,23.75,0.0,42700,24.375,24.375,0.4550851285457611
04-03-1983,24.0,0.0,29200,24.5,24.5,0.4574185907840729
07-03-1983,24.25,0.0,15800,24.5,24.5,0.4574185907840729
08-03-1983,24.125,0.0,13300,24.5,24.25,0.4527512490749359
09-03-1983,24.25,0.0,16400,26.25,26.0,0.4854240119457245
10-03-1983,25.0,0.0,21500,26.0,25.75,0.48075613379478455
11-03-1983,25.0,0.0,13400,25.5,25.0,0.46675345301628113
14-03-1983,24.625,0.0,16900,25.0,24.875,0.4644201099872589
15-03-1983,25.0,0.0,13500,25.375,25.375,0.47375527024269104
16-03-1983,25.375,0.0,7300,25.5,25.5,0.4760889410972595
17-03-1983,24.625,0.0,21400,25.25,25.0,0.46675345301628113
18-03-1983,24.875,0.0,15500,25.0,25.0,0.46675345301628113
21-03-1983,24.625,0.0,17300,25.0,24.75,0.46208620071411133
22-03-1983,23.875,0.0,19800,24.875,23.875,0.44575008749961853
23-03-1983,23.75,0.0,10700,24.375,24.25,0.4527512490749359
24-03-1983,23.75,0.0,11100,24.25,23.875,0.44575008749961853
25-03-1983,23.5,0.0,8000,23.875,23.625,0.4410819709300995
28-03-1983,23.625,0.0,6000,24.125,24.125,0.45041751861572266
29-03-1983,23.75,0.0,15000,24.375,23.75,0.4434165358543396
30-03-1983,23.625,0.0,10000,24.0,23.875,0.44575008749961853
31-03-1983,23.875,0.0,50000,24.75,24.375,0.4550851285457611
04-04-1983,24.0,0.0,16400,24.5,24.125,0.45041751861572266
05-04-1983,23.875,0.0,52900,25.375,25.0,0.46675345301628113
06-04-1983,25.5,0.0,56700,27.0,26.875,0.5017600059509277
07-04-1983,26.875,0.0,28400,27.5,27.25,0.5087613463401794
08-04-1983,26.5,0.0,35000,27.25,27.125,0.5064279437065125
11-04-1983,26.25,0.0,24000,27.125,26.5,0.4947592616081238
12-04-1983,25.375,0.0,12800,26.375,25.5,0.4760889410972595
13-04-1983,25.5,0.0,17200,26.125,26.125,0.4877578914165497
14-04-1983,25.875,0.0,29700,26.25,26.125,0.4877578914165497
15-04-1983,25.875,0.0,14000,26.25,26.0,0.4854240119457245
18-04-1983,25.75,0.0,21200,26.25,26.0,0.4854240119457245
19-04-1983,25.75,0.0,11800,26.0,25.75,0.48075613379478455
20-04-1983,25.75,0.0,14500,26.0,25.875,0.48309001326560974
21-04-1983,25.875,0.0,9400,26.125,25.875,0.48309001326560974
22-04-1983,26.0,0.0,8100,26.25,26.25,0.4900915324687958
25-04-1983,26.0,0.0,12000,26.375,26.0,0.4854240119457245
26-04-1983,25.875,0.0,15900,26.375,26.375,0.49242520332336426
27-04-1983,26.125,0.0,13900,26.5,26.125,0.4877578914165497
28-04-1983,26.0,0.0,12500,26.5,26.375,0.49242520332336426
29-04-1983,26.0,0.0,8600,26.375,26.25,0.4900915324687958
02-05-1983,25.875,0.0,8300,26.125,26.0,0.4854240119457245
03-05-1983,25.625,0.0,50300,26.0,25.75,0.48075613379478455
04-05-1983,25.625,0.0,25400,25.875,25.875,0.48309001326560974
05-05-1983,25.625,0.0,19000,25.875,25.75,0.48075613379478455
06-05-1983,25.625,0.0,24500,25.875,25.875,0.48309001326560974
