Date,Low,Open,Volume,High,Close,Adjusted Close
14-03-1991,29.75,0.0,2524700,30.25,29.75,11.895668029785156
15-03-1991,28.25,0.0,1023500,29.5,28.25,11.29588508605957
18-03-1991,27.5,0.0,800100,28.0,27.75,11.095956802368164
19-03-1991,26.625,0.0,1073300,27.25,26.75,10.696106910705566
20-03-1991,26.625,0.0,1015400,28.0,27.625,11.045974731445312
21-03-1991,28.125,0.0,1093800,28.625,28.5,11.395846366882324
22-03-1991,27.875,0.0,607000,28.25,28.125,11.245903015136719
25-03-1991,27.875,0.0,2384700,29.375,29.0,11.595772743225098
26-03-1991,28.375,0.0,1860500,28.875,28.625,11.445834159851074
27-03-1991,28.5,0.0,1204100,28.875,28.625,11.445834159851074
28-03-1991,28.25,0.0,818900,28.875,28.625,11.445834159851074
01-04-1991,28.5,0.0,463700,28.875,28.625,11.445834159851074
02-04-1991,29.0,0.0,1069900,30.0,30.0,11.995630264282227
03-04-1991,29.75,0.0,929700,30.25,29.75,11.895668029785156
04-04-1991,29.75,0.0,602900,30.25,30.125,12.045611381530762
05-04-1991,29.25,0.0,708500,30.0,29.375,11.745719909667969
08-04-1991,29.125,0.0,451400,29.5,29.375,11.745719909667969
09-04-1991,29.125,0.0,463400,29.625,29.125,11.645760536193848
10-04-1991,28.875,0.0,435200,29.375,29.25,11.695738792419434
11-04-1991,29.375,0.0,483000,30.125,29.875,11.945646286010742
12-04-1991,29.375,0.0,808500,30.0,29.625,11.845682144165039
15-04-1991,29.625,0.0,451800,30.0,29.875,11.945646286010742
16-04-1991,29.125,0.0,834600,29.625,29.5,11.795702934265137
17-04-1991,29.125,0.0,996400,29.5,29.375,11.745719909667969
18-04-1991,28.5,0.0,598000,29.0,28.5,11.395846366882324
19-04-1991,27.375,0.0,714100,28.25,27.75,11.095956802368164
22-04-1991,27.0,0.0,684700,27.5,27.125,10.846049308776855
23-04-1991,27.25,0.0,676800,27.75,27.625,11.045974731445312
24-04-1991,27.0,0.0,587800,27.5,27.375,10.946012496948242
25-04-1991,27.0,0.0,577100,27.375,27.375,10.946012496948242
26-04-1991,27.0,0.0,581800,27.25,27.25,10.896031379699707
29-04-1991,27.0,0.0,601900,27.75,27.375,10.946012496948242
30-04-1991,27.375,0.0,659900,27.875,27.875,11.145936012268066
