Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,6.40625,6.40625,73200,6.75,6.75,0.26278990507125854
05-01-1970,6.8125,6.8125,130800,7.03125,7.03125,0.2737395763397217
06-01-1970,6.8125,7.03125,312400,7.15625,6.9375,0.2700895667076111
07-01-1970,6.8125,6.90625,51600,6.90625,6.84375,0.2664397358894348
08-01-1970,6.8125,6.84375,79200,6.9375,6.84375,0.2664397358894348
09-01-1970,6.8125,6.84375,45600,6.90625,6.90625,0.2688729465007782
12-01-1970,6.84375,6.90625,51200,6.90625,6.875,0.2676561176776886
13-01-1970,6.71875,6.875,136800,6.875,6.71875,0.2615731358528137
14-01-1970,6.65625,6.71875,61600,6.78125,6.71875,0.2615731358528137
15-01-1970,6.5625,6.71875,85200,6.71875,6.5625,0.25549009442329407
16-01-1970,6.5,6.5625,158000,6.59375,6.53125,0.2542734146118164
19-01-1970,6.5625,6.5625,56000,6.6875,6.6875,0.2603566646575928
20-01-1970,6.625,6.6875,93600,6.84375,6.84375,0.2664397358894348
21-01-1970,6.71875,6.8125,86800,6.8125,6.71875,0.2615731358528137
22-01-1970,6.65625,6.71875,70000,6.71875,6.71875,0.2615731358528137
23-01-1970,6.65625,6.71875,60000,6.78125,6.75,0.26278990507125854
26-01-1970,6.75,6.75,59600,6.8125,6.8125,0.2652232050895691
27-01-1970,6.75,6.8125,74000,6.90625,6.78125,0.2640065848827362
28-01-1970,6.65625,6.78125,53200,6.8125,6.6875,0.2603566646575928
29-01-1970,6.625,6.6875,53600,6.8125,6.8125,0.2652232050895691
30-01-1970,6.71875,6.8125,44400,6.8125,6.75,0.26278990507125854
02-02-1970,6.65625,6.75,50800,6.8125,6.75,0.26389431953430176
03-02-1970,6.65625,6.75,33200,6.78125,6.6875,0.2614509165287018
04-02-1970,6.6875,6.6875,35200,6.75,6.75,0.26389431953430176
05-02-1970,6.625,6.71875,56400,6.71875,6.6875,0.2614509165287018
06-02-1970,6.625,6.6875,37600,6.71875,6.71875,0.262672483921051
09-02-1970,6.65625,6.71875,59200,6.71875,6.71875,0.262672483921051
10-02-1970,6.65625,6.71875,34800,6.71875,6.71875,0.262672483921051
11-02-1970,6.65625,6.71875,40000,6.71875,6.6875,0.2614509165287018
12-02-1970,6.65625,6.6875,35200,6.71875,6.65625,0.2602291405200958
13-02-1970,6.59375,6.65625,61600,6.6875,6.59375,0.2577856481075287
16-02-1970,6.5625,6.59375,44800,6.6875,6.59375,0.2577856481075287
17-02-1970,6.5625,6.59375,36800,6.6875,6.625,0.2590075433254242
18-02-1970,6.59375,6.625,47200,6.6875,6.625,0.2590075433254242
19-02-1970,6.625,6.625,30400,6.71875,6.6875,0.2614509165287018
20-02-1970,6.625,6.6875,59200,6.71875,6.71875,0.262672483921051
24-02-1970,6.65625,6.71875,56400,6.71875,6.6875,0.2614509165287018
